13.43 5.85372e-113 1.08487e-08 0.000978503 1 3.17789e-44 1 9.815e-12 0.98568 0.612549 0.00011592
13.44 1.16023e-112 1.20266e-08 0.0009879 1 4.40385e-44 1 9.78004e-12 0.985729 0.620036 0.000108376
13.45 2.29566e-112 1.3321e-08 0.000997393 1 6.09666e-44 1 9.74542e-12 0.985778 0.627247 0.000101436
13.46 4.53445e-112 1.47422e-08 0.00100698 1 8.4318e-44 1 9.71115e-12 0.985827 0.634185 9.50491e-05
13.47 8.94119e-112 1.63014e-08 0.00101667 1 1.16498e-43 1 9.67721e-12 0.985875 0.640857 8.91673e-05
13.48 1.76004e-111 1.80105e-08 0.00102645 1 1.608e-43 1 9.6436e-12 0.985923 0.647269 8.37479e-05
13.49 3.45868e-111 1.98825e-08 0.00103634 1 2.21732e-43 1 9.61032e-12 0.985971 0.653425 7.87519e-05
13.5 6.78511e-111 2.19311e-08 0.00104631 1 3.05453e-43 1 9.57736e-12 0.986019 0.659332 7.41437e-05
13.51 1.32882e-110 2.41713e-08 0.00105639 1 4.20373e-43 1 9.54473e-12 0.986066 0.664993 6.98911e-05
13.52 2.598e-110 2.66189e-08 0.00106656 1 5.77965e-43 1 9.51241e-12 0.986113 0.670415 6.59645e-05
13.53 5.07082e-110 2.92911e-08 0.00107683 1 7.93865e-43 1 9.4804e-12 0.98616 0.675601 6.23372e-05
13.54 9.88063e-110 3.22061e-08 0.00108719 1 1.08936e-42 1 9.44871e-12 0.986206 0.680557 5.89848e-05
13.55 1.92203e-109 3.53837e-08 0.00109766 1 1.4934e-42 1 9.41732e-12 0.986252 0.685286 5.58849e-05
13.56 3.73258e-109 3.88447e-08 0.00110821 1 2.04532e-42 1 9.38623e-12 0.986298 0.689794 5.30173e-05
13.57 7.23654e-109 4.26115e-08 0.00111887 1 2.79854e-42 1 9.35543e-12 0.986344 0.694084 5.03636e-05
13.58 1.40064e-108 4.67081e-08 0.00112962 1 3.82547e-42 1 9.32494e-12 0.986389 0.698161 4.79068e-05
13.59 2.70645e-108 5.11599e-08 0.00114046 1 5.22426e-42 1 9.29473e-12 0.986434 0.702027 4.56315e-05
13.6 5.22099e-108 5.59942e-08 0.0011514 1 7.12773e-42 1 9.26482e-12 0.986479 0.705686 4.35237e-05
13.61 1.00551e-107 6.124e-08 0.00116244 1 9.71551e-42 1 9.23518e-12 0.986523 0.709142 4.15706e-05
13.62 1.93331e-107 6.69282e-08 0.00117357 1 1.32303e-41 1 9.20583e-12 0.986567 0.712398 3.97605e-05
13.63 3.71109e-107 7.30914e-08 0.0011848 1 1.79997e-41 1 9.17676e-12 0.986611 0.715456 3.80827e-05
13.64 7.11193e-107 7.97647e-08 0.00119612 1 2.44654e-41 1 9.14796e-12 0.986655 0.718319 3.65275e-05
13.65 1.3607e-106 8.69852e-08 0.00120754 1 3.32224e-41 1 9.11944e-12 0.986699 0.720991 3.50858e-05
13.66 2.59911e-106 9.4792e-08 0.00121905 1 4.50719e-41 1 9.09118e-12 0.986742 0.723472 3.37497e-05
13.67 4.95655e-106 1.03227e-07 0.00123066 1 6.10909e-41 1 9.06319e-12 0.986785 0.725766 3.25115e-05
13.68 9.43686e-106 1.12335e-07 0.00124236 1 8.27264e-41 1 9.03546e-12 0.986828 0.727874 3.13646e-05
13.69 1.79379e-105 1.22161e-07 0.00125416 1 1.11921e-40 1 9.00799e-12 0.98687 0.729798 3.03027e-05
13.7 3.40417e-105 1.32757e-07 0.00126605 1 1.51278e-40 1 8.98078e-12 0.986912 0.73154 2.93202e-05
13.71 6.44985e-105 1.44174e-07 0.00127804 1 2.04287e-40 1 8.95382e-12 0.986954 0.733101 2.84118e-05
13.72 1.22008e-104 1.56467e-07 0.00129013 1 2.75619e-40 1 8.92712e-12 0.986996 0.734481 2.75729e-05
13.73 2.30425e-104 1.69696e-07 0.00130231 1 3.71519e-40 1 8.90066e-12 0.987037 0.735683 2.67992e-05
13.74 4.34485e-104 1.83921e-07 0.00131458 1 5.00331e-40 1 8.87445e-12 0.987079 0.736707 2.60867e-05
13.75 8.17947e-104 1.99209e-07 0.00132695 1 6.73192e-40 1 8.84848e-12 0.98712 0.737554 2.54318e-05
13.76 1.53739e-103 2.15628e-07 0.00133942 1 9.04955e-40 1 8.82275e-12 0.98716 0.738223 2.48314e-05
13.77 2.88503e-103 2.3325e-07 0.00135198 1 1.21541e-39 1 8.79725e-12 0.987201 0.738716 2.42824e-05
13.78 5.40541e-103 2.52152e-07 0.00136464 1 1.63091e-39 1 8.772e-12 0.987241 0.739032 2.37823e-05
13.79 1.01116e-102 2.72413e-07 0.00137739 1 2.18648e-39 1 8.74697e-12 0.987281 0.739171 2.33287e-05
13.8 1.88854e-102 2.94118e-07 0.00139023 1 2.92869e-39 1 8.72217e-12 0.987321 0.739134 2.29193e-05
13.81 3.52166e-102 3.17355e-07 0.00140317 1 3.91936e-39 1 8.6976e-12 0.987361 0.738919 2.25523e-05
13.82 6.55672e-102 3.42218e-07 0.0014162 1 5.24046e-39 1 8.67326e-12 0.9874 0.738525 2.2226e-05
13.83 1.21884e-101 3.68803e-07 0.00142932 1 7.00067e-39 1 8.64914e-12 0.987439 0.737953 2.19388e-05
13.84 2.26218e-101 3.97213e-07 0.00144254 1 9.34384e-39 1 8.62523e-12 0.987478 0.737202 2.16895e-05
13.85 4.19209e-101 4.27555e-07 0.00145585 1 1.24603e-38 1 8.60155e-12 0.987517 0.736269 2.14769e-05
13.86 7.75638e-101 4.59942e-07 0.00146925 1 1.66016e-38 1 8.57808e-12 0.987555 0.735154 2.13e-05
13.87 1.43289e-100 4.94491e-07 0.00148274 1 2.21e-38 1 8.55482e-12 0.987593 0.733856 2.11581e-05
13.88 2.64301e-100 5.31324e-07 0.00149632 1 2.93938e-38 1 8.53177e-12 0.987632 0.732373 2.10506e-05
13.89 4.86757e-100 5.7057e-07 0.00151 1 3.90607e-38 1 8.50893e-12 0.987669 0.730703 2.09769e-05
13.9 8.95071e-100 6.12363e-07 0.00152376 1 5.18618e-38 1 8.4863e-12 0.987707 0.728845 2.09368e-05
13.91 1.64337e-99 6.56844e-07 0.00153761 1 6.87986e-38 1 8.46387e-12 0.987744 0.726797 2.093e-05
13.92 3.01266e-99 7.04158e-07 0.00155156 1 9.11879e-38 1 8.44164e-12 0.987782 0.724556 2.09566e-05
13.93 5.51444e-99 7.54458e-07 0.00156559 1 1.20759e-37 1 8.41961e-12 0.987818 0.722122 2.10168e-05
13.94 1.00784e-98 8.07903e-07 0.00157971 1 1.59784e-37 1 8.39778e-12 0.987855 0.719491 2.11107e-05
13.95 1.83917e-98 8.64659e-07 0.00159392 1 2.11238e-37 1 8.37614e-12 0.987892 0.716661 2.1239e-05
13.96 3.35114e-98 9.24897e-07 0.00160821 1 2.79024e-37 1 8.35469e-12 0.987928 0.713631 2.1402e-05
13.97 6.09689e-98 9.88797e-07 0.0016226 1 3.6825e-37 1 8.33344e-12 0.987964 0.710398 2.16008e-05
13.98 1.10757e-97 1.05655e-06 0.00163707 1 4.85596e-37 1 8.31237e-12 0.988 0.70696 2.1836e-05
13.99 2.00899e-97 1.12834e-06 0.00165163 1 6.39796e-37 1 8.29149e-12 0.988036 0.703314 2.2109e-05
14 3.63859e-97 1.20437e-06 0.00166627 1 8.4225e-37 1 8.2708e-12 0.988071 0.69946 2.2421e-05
14.01 6.58022e-97 1.28486e-06 0.001681 1 1.10784e-36 1 8.25029e-12 0.988107 0.695393 2.27734e-05
14.02 1.18823e-96 1.37002e-06 0.00169581 1 1.45596e-36 1 8.22996e-12 0.988142 0.691113 2.31681e-05
14.03 2.14246e-96 1.46007e-06 0.00171071 1 1.91186e-36 1 8.20981e-12 0.988177 0.686618 2.36068e-05
14.04 3.85727e-96 1.55525e-06 0.00172569 1 2.50844e-36 1 8.18984e-12 0.988212 0.681905 2.40917e-05
14.05 6.93433e-96 1.65579e-06 0.00174076 1 3.28845e-36 1 8.17004e-12 0.988246 0.676974 2.46253e-05
14.06 1.24477e-95 1.76196e-06 0.00175591 1 4.30744e-36 1 8.15041e-12 0.98828 0.671822 2.52102e-05
14.07 2.23117e-95 1.874e-06 0.00177114 1 5.63752e-36 1 8.13096e-12 0.988315 0.666449 2.58494e-05
14.08 3.99335e-95 1.99219e-06 0.00178646 1 7.37225e-36 1 8.11168e-12 0.988349 0.660853 2.65461e-05
14.09 7.13685e-95 2.1168e-06 0.00180185 1 9.63287e-36 1 8.09256e-12 0.988382 0.655034 2.73039e-05
14.1 1.27362e-94 2.24812e-06 0.00181733 1 1.25764e-35 1 8.07362e-12 0.988416 0.648991 2.81268e-05
14.11 2.26956e-94 2.38644e-06 0.00183289 1 1.6406e-35 1 8.05483e-12 0.988449 0.642725 2.90192e-05
14.12 4.03843e-94 2.53206e-06 0.00184852 1 2.13843e-35 1 8.03621e-12 0.988483 0.636236 2.99858e-05
14.13 7.1755e-94 2.68531e-06 0.00186424 1 2.78507e-35 1 8.01775e-12 0.988516 0.629523 3.1032e-05
14.14 1.2731e-93 2.8465e-06 0.00188003 1 3.62432e-35 1 7.99945e-12 0.988549 0.622589 3.21635e-05
14.15 2.25553e-93 3.01596e-06 0.0018959 1 4.71267e-35 1 7.98131e-12 0.988581 0.615435 3.33868e-05
14.16 3.99033e-93 3.19405e-06 0.00191184 1 6.12291e-35 1 7.96333e-12 0.988614 0.608063 3.47087e-05
14.17 7.04929e-93 3.38112e-06 0.00192786 1 7.94878e-35 1 7.9455e-12 0.988646 0.600474 3.6137e-05
14.18 1.24354e-92 3.57752e-06 0.00194396 1 1.03109e-34 1 7.92782e-12 0.988678 0.592673 3.768e-05
14.19 2.19056e-92 3.78363e-06 0.00196013 1 1.33643e-34 1 7.9103e-12 0.98871 0.584661 3.93471e-05
14.2 3.85328e-92 3.99984e-06 0.00197637 1 1.73082e-34 1 7.89292e-12 0.988742 0.576444 4.11483e-05
14.21 6.76845e-92 4.22655e-06 0.00199268 1 2.23981e-34 1 7.8757e-12 0.988774 0.568026 4.30948e-05
14.22 1.18722e-91 4.46415e-06 0.00200907 1 2.89621e-34 1 7.85862e-12 0.988805 0.559411 4.51988e-05
14.23 2.07952e-91 4.71307e-06 0.00202552 1 3.74202e-34 1 7.84169e-12 0.988836 0.550605 4.74738e-05
14.24 3.6373e-91 4.97373e-06 0.00204204 1 4.83104e-34 1 7.8249e-12 0.988867 0.541614 4.99346e-05
14.25 6.35311e-91 5.24657e-06 0.00205864 1 6.23211e-34 1 7.80825e-12 0.988898 0.532445 5.25974e-05
14.26 1.10811e-90 5.53204e-06 0.00207529 1 8.03323e-34 1 7.79175e-12 0.988929 0.523105 5.54801e-05
14.27 1.93008e-90 5.8306e-06 0.00209202 1 1.03468e-33 1 7.77538e-12 0.98896 0.513601 5.86024e-05
14.28 3.35706e-90 6.14272e-06 0.00210881 1 1.33164e-33 1 7.75915e-12 0.98899 0.503941 6.19861e-05
14.29 5.83094e-90 6.46888e-06 0.00212566 1 1.7125e-33 1 7.74307e-12 0.98902 0.494134 6.5655e-05
14.3 1.01138e-89 6.80958e-06 0.00214257 1 2.20059e-33 1 7.72711e-12 0.989051 0.48419 6.96355e-05
14.31 1.75183e-89 7.16531e-06 0.00215955 1 2.82562e-33 1 7.71129e-12 0.98908 0.474117 7.39566e-05
14.32 3.03018e-89 7.5366e-06 0.00217659 1 3.62539e-33 1 7.69561e-12 0.98911 0.463926 7.86505e-05
14.33 5.23416e-89 7.92397e-06 0.00219368 1 4.64797e-33 1 7.68005e-12 0.98914 0.453627 8.37525e-05
14.34 9.02878e-89 8.32795e-06 0.00221083 1 5.95443e-33 1 7.66463e-12 0.989169 0.443231 8.93018e-05
14.35 1.55531e-88 8.7491e-06 0.00222804 1 7.6223e-33 1 7.64933e-12 0.989199 0.43275 9.53416e-05
14.36 2.67553e-88 9.18797e-06 0.0022453 1 9.74995e-33 1 7.63417e-12 0.989228 0.422193 0.00010192
14.37 4.59633e-88 9.64513e-06 0.00226261 1 1.24621e-32 1 7.61913e-12 0.989257 0.411574 0.000109089
14.38 7.88538e-88 1.01212e-05 0.00227998 1 1.59166e-32 1 7.60421e-12 0.989286 0.400905 0.000116908
14.39 1.35097e-87 1.06167e-05 0.0022974 1 2.03134e-32 1 7.58942e-12 0.989314 0.390197 0.000125441
14.4 2.31143e-87 1.11322e-05 0.00231486 1 2.59054e-32 1 7.57476e-12 0.989343 0.379463 0.000134761
14.41 3.9494e-87 1.16685e-05 0.00233237 1 3.3012e-32 1 7.56021e-12 0.989371 0.368715 0.000144947
14.42 6.73902e-87 1.2226e-05 0.00234993 1 4.20368e-32 1 7.54578e-12 0.989399 0.357968 0.000156086
14.43 1.14836e-86 1.28055e-05 0.00236753 1 5.3489e-32 1 7.53148e-12 0.989428 0.347232 0.000168278
14.44 1.95426e-86 1.34076e-05 0.00238518 1 6.80105e-32 1 7.51729e-12 0.989455 0.336521 0.00018163
14.45 3.32127e-86 1.40329e-05 0.00240286 1 8.64105e-32 1 7.50322e-12 0.989483 0.325848 0.000196264
14.46 5.637e-86 1.46821e-05 0.00242059 1 1.09707e-31 1 7.48926e-12 0.989511 0.315226 0.000212312
14.47 9.55468e-86 1.53558e-05 0.00243835 1 1.39183e-31 1 7.47542e-12 0.989538 0.304668 0.000229925
14.48 1.61737e-85 1.60548e-05 0.00245614 1 1.76448e-31 1 7.4617e-12 0.989566 0.294185 0.000249267
14.49 2.73419e-85 1.67798e-05 0.00247397 1 2.23527e-31 1 7.44808e-12 0.989593 0.283791 0.000270522
14.5 4.6161e-85 1.75314e-05 0.00249184 1 2.82961e-31 1 7.43458e-12 0.98962 0.273497 0.000293896
14.51 7.78309e-85 1.83104e-05 0.00250973 1 3.57937e-31 1 7.42119e-12 0.989647 0.263317 0.000319615
14.52 1.31057e-84 1.91174e-05 0.00252765 1 4.5245e-31 1 7.4079e-12 0.989674 0.25326 0.000347934
14.53 2.20394e-84 1.99533e-05 0.0025456 1 5.71506e-31 1 7.39473e-12 0.9897 0.24334 0.000379134
14.54 3.70147e-84 2.08187e-05 0.00256357 1 7.21368e-31 1 7.38166e-12 0.989727 0.233567 0.00041353
14.55 6.20846e-84 2.17144e-05 0.00258156 1 9.09871e-31 1 7.3687e-12 0.989753 0.223951 0.000451472
14.56 1.03999e-83 2.26411e-05 0.00259958 1 1.14681e-30 1 7.35584e-12 0.989779 0.214504 0.000493351
14.57 1.73986e-83 2.35996e-05 0.00261761 1 1.44441e-30 1 7.34309e-12 0.989805 0.205234 0.000539601
14.58 2.90697e-83 2.45907e-05 0.00263567 1 1.81795e-30 1 7.33044e-12 0.989831 0.196151 0.000590707
14.59 4.85073e-83 2.56151e-05 0.00265373 1 2.28645e-30 1 7.31789e-12 0.989857 0.187263 0.00064721
14.6 8.08381e-83 2.66737e-05 0.00267181 1 2.87364e-30 1 7.30545e-12 0.989883 0.17858 0.000709712
14.61 1.34546e-82 2.77671e-05 0.0026899 1 3.60908e-30 1 7.2931e-12 0.989908 0.170108 0.000778886
14.62 2.2365e-82 2.88963e-05 0.002708 1 4.52953e-30 1 7.28085e-12 0.989934 0.161854 0.000855482
14.63 3.71293e-82 3.0062e-05 0.0027261 1 5.68073e-30 1 7.26871e-12 0.989959 0.153825 0.000940336
14.64 6.15619e-82 3.12649e-05 0.00274421 1 7.11949e-30 1 7.25665e-12 0.989984 0.146025 0.00103438
14.65 1.01943e-81 3.2506e-05 0.00276232 1 8.9164e-30 1 7.2447e-12 0.990009 0.138461 0.00113866
14.66 1.68599e-81 3.3786e-05 0.00278044 1 1.1159e-29 1 7.23284e-12 0.990034 0.131135 0.00125433
14.67 2.78487e-81 3.51057e-05 0.00279855 1 1.3956e-29 1 7.22107e-12 0.990059 0.124051 0.00138268
14.68 4.59421e-81 3.6466e-05 0.00281665 1 1.74418e-29 1 7.2094e-12 0.990083 0.117213 0.00152517
14.69 7.56958e-81 3.78677e-05 0.00283475 1 2.17833e-29 1 7.19782e-12 0.990108 0.110621 0.0016834
14.7 1.24563e-80 3.93116e-05 0.00285284 1 2.71865e-29 1 7.18634e-12 0.990132 0.104276 0.00185916
14.71 2.04724e-80 4.07986e-05 0.00287092 1 3.39065e-29 1 7.17494e-12 0.990157 0.0981802 0.00205445
14.72 3.36051e-80 4.23294e-05 0.00288899 1 4.22586e-29 1 7.16363e-12 0.990181 0.0923316 0.00227151
14.73 5.50941e-80 4.39049e-05 0.00290704 1 5.26318e-29 1 7.15242e-12 0.990205 0.0867296 0.00251282
14.74 9.02127e-80 4.5526e-05 0.00292507 1 6.55064e-29 1 7.14129e-12 0.990229 0.0813723 0.00278113
14.75 1.47535e-79 4.71935e-05 0.00294308 1 8.14747e-29 1 7.13024e-12 0.990252 0.0762572 0.00307953
14.76 2.40984e-79 4.89082e-05 0.00296107 1 1.01267e-28 1 7.11929e-12 0.990276 0.0713813 0.00341143
14.77 3.93142e-79 5.06709e-05 0.00297904 1 1.25781e-28 1 7.10842e-12 0.990299 0.0667406 0.00378063
14.78 6.40589e-79 5.24825e-05 0.00299698 1 1.56124e-28 1 7.09764e-12 0.990323 0.062331 0.00419135
14.79 1.04251e-78 5.43438e-05 0.00301489 1 1.93655e-28 1 7.08694e-12 0.990346 0.0581476 0.00464828
14.8 1.69454e-78 5.62557e-05 0.00303276 1 2.40047e-28 1 7.07632e-12 0.990369 0.054185 0.00515661
14.81 2.75103e-78 5.8219e-05 0.0030506 1 2.97353e-28 1 7.06579e-12 0.990392 0.0504374 0.00572209
14.82 4.46083e-78 6.02344e-05 0.00306841 1 3.68093e-28 1 7.05533e-12 0.990415 0.0468988 0.00635109
14.83 7.22455e-78 6.23029e-05 0.00308617 1 4.55356e-28 1 7.04496e-12 0.990438 0.0435626 0.00705063
14.84 1.16865e-77 6.44253e-05 0.00310389 1 5.62932e-28 1 7.03467e-12 0.990461 0.040422 0.00782847
14.85 1.88814e-77 6.66023e-05 0.00312157 1 6.95458e-28 1 7.02446e-12 0.990483 0.03747 0.00869314
14.86 3.04695e-77 6.88347e-05 0.0031392 1 8.58615e-28 1 7.01432e-12 0.990506 0.0346994 0.00965406
14.87 4.9111e-77 7.11235e-05 0.00315678 1 1.05935e-27 1 7.00427e-12 0.990528 0.0321028 0.0107215
14.88 7.90633e-77 7.34693e-05 0.0031743 1 1.30614e-27 1 6.99429e-12 0.99055 0.0296729 0.0119068
14.89 1.27132e-76 7.5873e-05 0.00319177 1 1.60938e-27 1 6.98439e-12 0.990572 0.027402 0.0132222
14.9 2.04184e-76 7.83354e-05 0.00320919 1 1.9817e-27 1 6.97456e-12 0.990594 0.0252827 0.0146812
14.91 3.27547e-76 8.08572e-05 0.00322654 1 2.43857e-27 1 6.96481e-12 0.990616 0.0233076 0.0162984
14.92 5.24825e-76 8.34392e-05 0.00324383 1 2.99881e-27 1 6.95513e-12 0.990638 0.0214693 0.0180895
14.93 8.39935e-76 8.60821e-05 0.00326105 1 3.68535e-27 1 6.94553e-12 0.99066 0.0197604 0.0200716
14.94 1.34267e-75 8.87868e-05 0.0032782 1 4.52612e-27 1 6.936e-12 0.990681 0.0181739 0.0222628
14.95 2.14379e-75 9.15539e-05 0.00329528 1 5.55509e-27 1 6.92654e-12 0.990703 0.0167028 0.0246828
14.96 3.41894e-75 9.43843e-05 0.00331229 1 6.81359e-27 1 6.91715e-12 0.990724 0.0153402 0.0273522
14.97 5.44622e-75 9.72785e-05 0.00332922 1 8.3518e-27 1 6.90784e-12 0.990745 0.0140797 0.0302929
14.98 8.66554e-75 0.000100237 0.00334606 1 1.02307e-26 1 6.89859e-12 0.990767 0.0129147 0.0335278
14.99 1.37719e-74 0.000103261 0.00336283 1 1.25242e-26 1 6.88941e-12 0.990788 0.0118393 0.0370809
15 2.18621e-74 0.000106352 0.00337951 1 1.53221e-26 1 6.88031e-12 0.990809 0.0108476 0.0409769
15.01 3.4665e-74 0.000109508 0.00339609 1 1.8733e-26 1 6.87126e-12 0.990829 0.00993391 0.0452407
15.02 5.49024e-74 0.000112733 0.00341259 1 2.28887e-26 1 6.86229e-12 0.99085 0.00909289 0.0498979
15.03 8.6855e-74 0.000116025 0.00342899 1 2.79485e-26 1 6.85339e-12 0.990871 0.00831947 0.0549737
15.04 1.37247e-73 0.000119386 0.00344529 1 3.41051e-26 1 6.84454e-12 0.990891 0.00760882 0.0604928
15.05 2.1663e-73 0.000122815 0.0034615 1 4.15916e-26 1 6.83577e-12 0.990912 0.00695637 0.0664789
15.06 3.41539e-73 0.000126315 0.00347759 1 5.06895e-26 1 6.82706e-12 0.990932 0.00635782 0.0729541
15.07 5.37862e-73 0.000129885 0.00349358 1 6.17386e-26 1 6.81841e-12 0.990952 0.00580912 0.0799384
15.08 8.46081e-73 0.000133526 0.00350946 1 7.51489e-26 1 6.80983e-12 0.990972 0.00530645 0.0874492
15.09 1.32943e-72 0.000137239 0.00352523 1 9.14148e-26 1 6.80131e-12 0.990992 0.00484625 0.0955002
15.1 2.08655e-72 0.000141024 0.00354088 1 1.11132e-25 1 6.79285e-12 0.991012 0.00442519 0.104102
15.11 3.27121e-72 0.000144881 0.0035564 1 1.35018e-25 1 6.78446e-12 0.991032 0.00404016 0.113259
15.12 5.12275e-72 0.000148811 0.00357181 1 1.63935e-25 1 6.77612e-12 0.991052 0.00368826 0.122972
15.13 8.01335e-72 0.000152814 0.00358709 1 1.98922e-25 1 6.76785e-12 0.991071 0.00336678 0.133236
15.14 1.25211e-71 0.000156892 0.00360224 1 2.41227e-25 1 6.75963e-12 0.991091 0.00307324 0.14404
15.15 1.9543e-71 0.000161044 0.00361726 1 2.92348e-25 1 6.75148e-12 0.99111 0.00280531 0.155367
15.16 3.04692e-71 0.00016527 0.00363214 1 3.54084e-25 1 6.74338e-12 0.99113 0.00256084 0.167195
15.17 4.74517e-71 0.000169572 0.00364689 1 4.28594e-25 1 6.73534e-12 0.991149 0.00233786 0.179494
15.18 7.38187e-71 0.00017395 0.00366149 1 5.18466e-25 1 6.72736e-12 0.991168 0.00213453 0.192231
15.19 1.14711e-70 0.000178403 0.00367595 1 6.26798e-25 1 6.71944e-12 0.991187 0.00194918 0.205368
15.2 1.78061e-70 0.000182932 0.00369026 1 7.57304e-25 1 6.71157e-12 0.991206 0.00178023 0.21886
15.21 2.76097e-70 0.000187538 0.00370441 1 9.14425e-25 1 6.70376e-12 0.991225 0.00162628 0.232661
15.22 4.27644e-70 0.00019222 0.00371842 1 1.10347e-24 1 6.69601e-12 0.991244 0.00148601 0.246722
15.23 6.61656e-70 0.00019698 0.00373227 1 1.3308e-24 1 6.6883e-12 0.991263 0.00135822 0.260994
15.24 1.02262e-69 0.000201816 0.00374595 1 1.60399e-24 1 6.68066e-12 0.991281 0.00124181 0.275423
15.25 1.5788e-69 0.00020673 0.00375948 1 1.93209e-24 1 6.67306e-12 0.9913 0.00113577 0.28996
15.26 2.43486e-69 0.000211722 0.00377283 1 2.32591e-24 1 6.66552e-12 0.991318 0.00103917 0.304554
15.27 3.75107e-69 0.000216791 0.00378602 1 2.79831e-24 1 6.65804e-12 0.991337 0.000951177 0.319156
15.28 5.77263e-69 0.000221938 0.00379904 1 3.36465e-24 1 6.6506e-12 0.991355 0.000871018 0.333722
15.29 8.87419e-69 0.000227163 0.00381188 1 4.04318e-24 1 6.64322e-12 0.991373 0.000797988 0.348208
15.3 1.36277e-68 0.000232466 0.00382454 1 4.85566e-24 1 6.63588e-12 0.991391 0.000731447 0.362575
15.31 2.09053e-68 0.000237847 0.00383702 1 5.82794e-24 1 6.6286e-12 0.991409 0.00067081 0.376786
15.32 3.20356e-68 0.000243305 0.00384932 1 6.99075e-24 1 6.62137e-12 0.991427 0.000615544 0.390811
15.33 4.904e-68 0.000248842 0.00386143 1 8.38061e-24 1 6.61418e-12 0.991445 0.000565162 0.404621
15.34 7.49915e-68 0.000254457 0.00387335 1 1.00408e-23 1 6.60705e-12 0.991462 0.000519224 0.41819
15.35 1.14556e-67 0.00026015 0.00388508 1 1.20229e-23 1 6.59997e-12 0.99148 0.000477328 0.431499
15.36 1.74812e-67 0.00026592 0.00389662 1 1.43877e-23 1 6.59293e-12 0.991498 0.000439106 0.444529
15.37 2.66485e-67 0.000271768 0.00390796 1 1.72076e-23 1 6.58594e-12 0.991515 0.000404228 0.457267
15.38 4.05809e-67 0.000277693 0.0039191 1 2.05682e-23 1 6.579e-12 0.991533 0.00037239 0.469701
15.39 6.17334e-67 0.000283696 0.00393004 1 2.45706e-23 1 6.5721e-12 0.99155 0.000343318 0.481822
15.4 9.38147e-67 0.000289775 0.00394077 1 2.93348e-23 1 6.56525e-12 0.991567 0.000316762 0.493624
15.41 1.42421e-66 0.000295932 0.0039513 1 3.50024e-23 1 6.55845e-12 0.991584 0.000292494 0.505102
15.42 2.15988e-66 0.000302164 0.00396162 1 4.17408e-23 1 6.55169e-12 0.991601 0.00027031 0.516255
15.43 3.27221e-66 0.000308473 0.00397173 1 4.97476e-23 1 6.54497e-12 0.991618 0.000250021 0.527082
15.44 4.95233e-66 0.000314858 0.00398163 1 5.92561e-23 1 6.5383e-12 0.991635 0.000231459 0.537582
15.45 7.48746e-66 0.000321319 0.00399131 1 7.05413e-23 1 6.53168e-12 0.991652 0.000214467 0.547759
15.46 1.13088e-65 0.000327854 0.00400078 1 8.39275e-23 1 6.52509e-12 0.991669 0.000198907 0.557614
15.47 1.70632e-65 0.000334464 0.00401003 1 9.97967e-23 1 6.51855e-12 0.991685 0.00018465 0.567151
15.48 2.57197e-65 0.000341149 0.00401906 1 1.18599e-22 1 6.51206e-12 0.991702 0.000171582 0.576374
15.49 3.87287e-65 0.000347907 0.00402787 1 1.40862e-22 1 6.5056e-12 0.991719 0.000159596 0.585288
15.5 5.8259e-65 0.000354738 0.00403645 1 1.6721e-22 1 6.49919e-12 0.991735 0.000148599 0.593897
15.51 8.75503e-65 0.000361642 0.00404482 1 1.98374e-22 1 6.49282e-12 0.991751 0.000138502 0.602208
15.52 1.31437e-64 0.000368618 0.00405296 1 2.35212e-22 1 6.48649e-12 0.991768 0.000129228 0.610225
15.53 1.97127e-64 0.000375666 0.00406087 1 2.78733e-22 1 6.48019e-12 0.991784 0.000120705 0.617954
15.54 2.95353e-64 0.000382785 0.00406855 1 3.30121e-22 1 6.47394e-12 0.9918 0.000112868 0.625401
15.55 4.42086e-64 0.000389974 0.00407601 1 3.90762e-22 1 6.46773e-12 0.991816 0.000105657 0.632572
15.56 6.61062e-64 0.000397232 0.00408324 1 4.62284e-22 1 6.46156e-12 0.991832 9.90199e-05 0.639472
15.57 9.87529e-64 0.000404559 0.00409024 1 5.4659e-22 1 6.45543e-12 0.991848 9.29065e-05 0.646107
15.58 1.47377e-63 0.000411955 0.00409701 1 6.45909e-22 1 6.44933e-12 0.991864 8.72729e-05 0.652483
15.59 2.19728e-63 0.000419418 0.00410355 1 7.6285e-22 1 6.44328e-12 0.991879 8.20786e-05 0.658604
15.6 3.27276e-63 0.000426947 0.00410986 1 9.00462e-22 1 6.43726e-12 0.991895 7.72869e-05 0.664477
15.61 4.8699e-63 0.000434542 0.00411593 1 1.06231e-21 1 6.43127e-12 0.991911 7.28641e-05 0.670106
15.62 7.23942e-63 0.000442203 0.00412178 1 1.25255e-21 1 6.42533e-12 0.991926 6.87799e-05 0.675496
15.63 1.07514e-62 0.000449927 0.00412739 1 1.47605e-21 1 6.41942e-12 0.991942 6.50064e-05 0.680653
15.64 1.59517e-62 0.000457714 0.00413277 1 1.73846e-21 1 6.41355e-12 0.991957 6.15183e-05 0.68558
15.65 2.36446e-62 0.000465564 0.00413792 1 2.04641e-21 1 6.40771e-12 0.991972 5.82927e-05 0.690282
15.66 3.50136e-62 0.000473476 0.00414283 1 2.40758e-21 1 6.40191e-12 0.991988 5.53083e-05 0.694764
