9.86 1.42331 -13.1766 -5.72151 10.6723 33.9655 24.0112 6.81625 9.90689 -4.28223 -13.335
9.87 1.41786 -13.1804 -5.72459 10.6574 33.9651 24.0108 6.8208 9.9004 -4.31986 -13.3159
9.88 1.41243 -13.1843 -5.7276 10.6427 33.9647 24.0103 6.82532 9.89395 -4.35874 -13.296
9.89 1.40702 -13.1882 -5.73056 10.6282 33.9642 24.0097 6.8298 9.88755 -4.39885 -13.2753
9.9 1.40163 -13.1921 -5.73346 10.6138 33.9637 24.009 6.83424 9.88119 -4.44019 -13.2538
9.91 1.39627 -13.1961 -5.7363 10.5996 33.9632 24.0082 6.83865 9.87487 -4.48274 -13.2316
9.92 1.39092 -13.2001 -5.73907 10.5857 33.9627 24.0073 6.84302 9.8686 -4.52649 -13.2085
9.93 1.3856 -13.2041 -5.74178 10.5719 33.9621 24.0063 6.84736 9.86237 -4.57143 -13.1847
9.94 1.38029 -13.2082 -5.74443 10.5583 33.9616 24.0053 6.85166 9.85618 -4.61754 -13.1601
9.95 1.37501 -13.2122 -5.74701 10.5448 33.961 24.0041 6.85592 9.85004 -4.66482 -13.1348
9.96 1.36975 -13.2163 -5.74953 10.5316 33.9603 24.0028 6.86015 9.84394 -4.71326 -13.1087
9.97 1.3645 -13.2205 -5.75198 10.5185 33.9597 24.0015 6.86434 9.83788 -4.76283 -13.0818
9.98 1.35928 -13.2246 -5.75437 10.5056 33.959 24 6.8685 9.83187 -4.81352 -13.0542
9.99 1.35407 -13.2288 -5.75668 10.4929 33.9583 23.9985 6.87261 9.82591 -4.86533 -13.0259
10 1.34889 -13.233 -5.75893 10.4804 33.9576 23.9968 6.8767 9.81999 -4.91823 -12.9968
10.01 1.34372 -13.2372 -5.76111 10.468 33.9568 23.9951 6.88074 9.81411 -4.97222 -12.967
10.02 1.33857 -13.2414 -5.76321 10.4558 33.956 23.9932 6.88475 9.80827 -5.02728 -12.9365
10.03 1.33344 -13.2456 -5.76525 10.4438 33.9552 23.9913 6.88873 9.80249 -5.08339 -12.9052
10.04 1.32833 -13.2498 -5.76721 10.432 33.9544 23.9892 6.89267 9.79674 -5.14055 -12.8733
10.05 1.32324 -13.2541 -5.76911 10.4203 33.9535 23.9871 6.89657 9.79104 -5.19872 -12.8406
10.06 1.31816 -13.2583 -5.77093 10.4088 33.9526 23.9849 6.90044 9.78539 -5.25791 -12.8073
10.07 1.3131 -13.2626 -5.77267 10.3974 33.9517 23.9826 6.90427 9.77978 -5.31809 -12.7733
10.08 1.30806 -13.2669 -5.77435 10.3863 33.9507 23.9801 6.90806 9.77421 -5.37924 -12.7386
10.09 1.30304 -13.2711 -5.77595 10.3753 33.9497 23.9776 6.91182 9.76869 -5.44136 -12.7033
10.1 1.29803 -13.2754 -5.77748 10.3644 33.9487 23.975 6.91555 9.76322 -5.50443 -12.6673
10.11 1.29304 -13.2797 -5.77893 10.3538 33.9477 23.9723 6.91924 9.75779 -5.56842 -12.6306
10.12 1.28807 -13.2839 -5.78031 10.3433 33.9466 23.9695 6.92289 9.7524 -5.63333 -12.5934
10.13 1.28311 -13.2882 -5.78161 10.3329 33.9455 23.9666 6.92651 9.74706 -5.69913 -12.5554
10.14 1.27817 -13.2925 -5.78284 10.3227 33.9444 23.9637 6.93009 9.74176 -5.76581 -12.5169
10.15 1.27325 -13.2967 -5.78399 10.3127 33.9433 23.9606 6.93364 9.73651 -5.83335 -12.4778
10.16 1.26834 -13.3009 -5.78506 10.3028 33.9421 23.9574 6.93716 9.7313 -5.90173 -12.438
10.17 1.26344 -13.3052 -5.78606 10.2931 33.9409 23.9542 6.94064 9.72613 -5.97094 -12.3977
10.18 1.25857 -13.3094 -5.78698 10.2835 33.9396 23.9508 6.94408 9.72101 -6.04096 -12.3567
10.19 1.2537 -13.3136 -5.78783 10.274 33.9384 23.9474 6.94749 9.71594 -6.11176 -12.3152
10.2 1.24885 -13.3178 -5.7886 10.2648 33.9371 23.9439 6.95087 9.7109 -6.18334 -12.2731
10.21 1.24402 -13.322 -5.78929 10.2556 33.9358 23.9403 6.95421 9.70591 -6.25567 -12.2305
10.22 1.2392 -13.3261 -5.78991 10.2466 33.9344 23.9366 6.95752 9.70096 -6.32874 -12.1873
10.23 1.2344 -13.3303 -5.79044 10.2378 33.933 23.9328 6.96079 9.69606 -6.40252 -12.1436
10.24 1.2296 -13.3344 -5.7909 10.2291 33.9316 23.9289 6.96403 9.6912 -6.47699 -12.0993
10.25 1.22483 -13.3385 -5.79128 10.2205 33.9302 23.925 6.96724 9.68638 -6.55214 -12.0545
10.26 1.22006 -13.3426 -5.79159 10.2121 33.9287 23.921 6.97042 9.68161 -6.62795 -12.0092
10.27 1.21531 -13.3466 -5.79181 10.2038 33.9272 23.9169 6.97356 9.67687 -6.70439 -11.9634
10.28 1.21057 -13.3506 -5.79196 10.1956 33.9257 23.9127 6.97667 9.67218 -6.78145 -11.917
10.29 1.20585 -13.3546 -5.79202 10.1875 33.9241 23.9084 6.97975 9.66753 -6.85911 -11.8702
10.3 1.20114 -13.3585 -5.79201 10.1796 33.9226 23.904 6.98279 9.66293 -6.93733 -11.8228
10.31 1.19644 -13.3625 -5.79192 10.1718 33.921 23.8996 6.98581 9.65836 -7.01612 -11.775
10.32 1.19175 -13.3663 -5.79174 10.1642 33.9193 23.8951 6.98879 9.65384 -7.09543 -11.7267
10.33 1.18707 -13.3702 -5.79149 10.1566 33.9177 23.8905 6.99174 9.64935 -7.17526 -11.6778
10.34 1.18241 -13.3739 -5.79115 10.1492 33.916 23.8859 6.99466 9.64491 -7.25557 -11.6286
10.35 1.17775 -13.3777 -5.79074 10.1419 33.9142 23.8811 6.99755 9.6405 -7.33635 -11.5788
10.36 1.17311 -13.3814 -5.79024 10.1346 33.9125 23.8763 7.00041 9.63614 -7.41757 -11.5286
10.37 1.16848 -13.385 -5.78966 10.1275 33.9107 23.8715 7.00323 9.63181 -7.49921 -11.4779
10.38 1.16386 -13.3886 -5.789 10.1205 33.9089 23.8665 7.00603 9.62752 -7.58126 -11.4267
10.39 1.15924 -13.3922 -5.78826 10.1136 33.9071 23.8615 7.0088 9.62327 -7.66367 -11.3751
10.4 1.15464 -13.3957 -5.78744 10.1069 33.9052 23.8565 7.01154 9.61906 -7.74643 -11.323
10.41 1.15005 -13.3991 -5.78654 10.1002 33.9033 23.8513 7.01425 9.61489 -7.82953 -11.2705
10.42 1.14547 -13.4025 -5.78556 10.0936 33.9014 23.8461 7.01693 9.61075 -7.91292 -11.2175
10.43 1.1409 -13.4058 -5.7845 10.087 33.8995 23.8409 7.01959 9.60666 -7.99659 -11.1641
10.44 1.13633 -13.4091 -5.78336 10.0806 33.8975 23.8356 7.02221 9.60259 -8.08051 -11.1102
10.45 1.13178 -13.4123 -5.78214 10.0743 33.8955 23.8302 7.02481 9.59856 -8.16467 -11.0559
10.46 1.12724 -13.4154 -5.78084 10.068 33.8935 23.8248 7.02738 9.59457 -8.24902 -11.0011
10.47 1.1227 -13.4185 -5.77947 10.0619 33.8915 23.8193 7.02993 9.59061 -8.33355 -10.9459
10.48 1.11817 -13.4215 -5.77803 10.0558 33.8894 23.8138 7.03245 9.58669 -8.41823 -10.8902
10.49 1.11366 -13.4244 -5.77651 10.0498 33.8873 23.8082 7.03494 9.5828 -8.50304 -10.8341
10.5 1.10915 -13.4273 -5.77492 10.0439 33.8852 23.8026 7.03741 9.57895 -8.58795 -10.7776
10.51 1.10465 -13.4301 -5.77326 10.038 33.8831 23.7969 7.03985 9.57512 -8.67293 -10.7207
10.52 1.10015 -13.4329 -5.77153 10.0322 33.881 23.7912 7.04226 9.57133 -8.75796 -10.6633
10.53 1.09567 -13.4355 -5.76974 10.0265 33.8788 23.7855 7.04465 9.56757 -8.84301 -10.6055
10.54 1.09119 -13.4382 -5.76788 10.0209 33.8766 23.7797 7.04702 9.56385 -8.92805 -10.5472
10.55 1.08673 -13.4407 -5.76596 10.0153 33.8744 23.7739 7.04936 9.56015 -9.01307 -10.4886
10.56 1.08227 -13.4432 -5.76398 10.0098 33.8722 23.7681 7.05168 9.55648 -9.09802 -10.4295
10.57 1.07782 -13.4457 -5.76195 10.0043 33.8699 23.7622 7.05398 9.55285 -9.18288 -10.3701
10.58 1.07338 -13.448 -5.75985 9.99892 33.8676 23.7563 7.05625 9.54924 -9.26763 -10.3102
10.59 1.06895 -13.4503 -5.75771 9.99359 33.8653 23.7504 7.0585 9.54566 -9.35224 -10.25
10.6 1.06453 -13.4526 -5.75551 9.98833 33.863 23.7445 7.06073 9.54211 -9.43668 -10.1894
10.61 1.06012 -13.4548 -5.75327 9.98311 33.8607 23.7385 7.06294 9.53859 -9.52092 -10.1284
10.62 1.05571 -13.4569 -5.75097 9.97796 33.8584 23.7325 7.06512 9.5351 -9.60493 -10.067
10.63 1.05132 -13.459 -5.74864 9.97286 33.856 23.7265 7.06728 9.53163 -9.6887 -10.0053
10.64 1.04693 -13.461 -5.74626 9.96782 33.8537 23.7205 7.06943 9.52819 -9.77218 -9.94329
10.65 1.04256 -13.463 -5.74384 9.96283 33.8513 23.7145 7.07155 9.52478 -9.85535 -9.88092
10.66 1.03819 -13.4649 -5.74139 9.95789 33.8489 23.7085 7.07365 9.5214 -9.93819 -9.81824
10.67 1.03383 -13.4668 -5.73889 9.953 33.8465 23.7025 7.07573 9.51803 -10.0207 -9.75526
10.68 1.02949 -13.4686 -5.73637 9.94816 33.8441 23.6965 7.07779 9.5147 -10.1027 -9.69198
10.69 1.02515 -13.4703 -5.73381 9.94338 33.8417 23.6904 7.07983 9.51139 -10.1844 -9.62843
10.7 1.02082 -13.4721 -5.73123 9.93864 33.8392 23.6844 7.08186 9.5081 -10.2656 -9.56462
10.71 1.0165 -13.4737 -5.72862 9.93395 33.8368 23.6784 7.08386 9.50484 -10.3464 -9.50057
10.72 1.01219 -13.4754 -5.72598 9.9293 33.8343 23.6723 7.08584 9.5016 -10.4266 -9.43629
10.73 1.00789 -13.4769 -5.72332 9.9247 33.8318 23.6663 7.08781 9.49838 -10.5064 -9.3718
10.74 1.00361 -13.4785 -5.72064 9.92015 33.8294 23.6603 7.08976 9.49519 -10.5855 -9.30711
10.75 0.999327 -13.48 -5.71793 9.91564 33.8269 23.6543 7.09169 9.49202 -10.6642 -9.24225
10.76 0.995059 -13.4814 -5.71521 9.91117 33.8244 23.6483 7.0936 9.48887 -10.7422 -9.17723
10.77 0.9908 -13.4828 -5.71246 9.90674 33.8219 23.6423 7.0955 9.48574 -10.8196 -9.11206
10.78 0.986552 -13.4842 -5.7097 9.90235 33.8194 23.6363 7.09738 9.48264 -10.8964 -9.04678
10.79 0.982314 -13.4855 -5.70692 9.898 33.8168 23.6303 7.09924 9.47956 -10.9725 -8.98139
10.8 0.978085 -13.4867 -5.70412 9.89369 33.8143 23.6244 7.10108 9.47649 -11.0479 -8.91592
10.81 0.973866 -13.488 -5.70131 9.88942 33.8118 23.6184 7.10291 9.47345 -11.1227 -8.85038
10.82 0.969657 -13.4892 -5.69848 9.88517 33.8093 23.6125 7.10472 9.47043 -11.1968 -8.7848
10.83 0.965457 -13.4903 -5.69563 9.88096 33.8067 23.6066 7.10652 9.46743 -11.2701 -8.71919
10.84 0.961267 -13.4914 -5.69277 9.87679 33.8042 23.6007 7.1083 9.46445 -11.3427 -8.65357
10.85 0.957087 -13.4924 -5.6899 9.87264 33.8016 23.5948 7.11007 9.46148 -11.4146 -8.58797
10.86 0.952915 -13.4934 -5.687 9.86851 33.7991 23.589 7.11182 9.45854 -11.4858 -8.52239
10.87 0.948753 -13.4944 -5.6841 9.86442 33.7965 23.5831 7.11355 9.45561 -11.5562 -8.45687
10.88 0.9446 -13.4953 -5.68117 9.86034 33.7939 23.5773 7.11527 9.45271 -11.6258 -8.39142
10.89 0.940455 -13.4961 -5.67824 9.85629 33.7913 23.5715 7.11698 9.44982 -11.6947 -8.32606
10.9 0.93632 -13.4969 -5.67528 9.85226 33.7888 23.5657 7.11867 9.44694 -11.7628 -8.26081
10.91 0.932193 -13.4976 -5.67231 9.84825 33.7862 23.56 7.12035 9.44409 -11.8301 -8.19568
10.92 0.928074 -13.4983 -5.66933 9.84426 33.7836 23.5542 7.12202 9.44125 -11.8967 -8.1307
10.93 0.923963 -13.4989 -5.66632 9.84027 33.781 23.5485 7.12367 9.43842 -11.9625 -8.06588
10.94 0.919861 -13.4995 -5.66331 9.8363 33.7784 23.5428 7.12531 9.43562 -12.0276 -8.00124
10.95 0.915767 -13.5 -5.66027 9.83234 33.7758 23.5372 7.12693 9.43282 -12.0918 -7.93681
10.96 0.91168 -13.5005 -5.65722 9.82839 33.7732 23.5315 7.12855 9.43005 -12.1553 -7.87259
10.97 0.907601 -13.5009 -5.65416 9.82445 33.7706 23.5259 7.13015 9.42728 -12.218 -7.80861
10.98 0.90353 -13.5012 -5.65108 9.8205 33.768 23.5204 7.13174 9.42453 -12.28 -7.74489
10.99 0.899466 -13.5015 -5.64798 9.81656 33.7654 23.5148 7.13332 9.4218 -12.3412 -7.68143
11 0.895409 -13.5017 -5.64487 9.81262 33.7628 23.5093 7.13489 9.41908 -12.4016 -7.61826
11.01 0.891359 -13.5018 -5.64174 9.80868 33.7602 23.5038 7.13644 9.41637 -12.4613 -7.5554
11.02 0.887317 -13.5019 -5.63859 9.80474 33.7576 23.4983 7.13799 9.41367 -12.5202 -7.49286
11.03 0.883281 -13.5019 -5.63543 9.80078 33.755 23.4929 7.13953 9.41098 -12.5784 -7.43066
11.04 0.879252 -13.5019 -5.63226 9.79682 33.7523 23.4875 7.14105 9.40831 -12.6358 -7.3688
11.05 0.87523 -13.5018 -5.62907 9.79285 33.7497 23.4822 7.14257 9.40564 -12.6924 -7.30732
11.06 0.871214 -13.5016 -5.62587 9.78887 33.7471 23.4768 7.14407 9.40299 -12.7483 -7.24623
11.07 0.867204 -13.5013 -5.62265 9.78487 33.7445 23.4715 7.14557 9.40035 -12.8034 -7.18553
11.08 0.863202 -13.501 -5.61942 9.78085 33.7419 23.4663 7.14706 9.39771 -12.8578 -7.12526
11.09 0.859205 -13.5006 -5.61618 9.77682 33.7393 23.4611 7.14854 9.39509 -12.9114 -7.06541
11.1 0.855214 -13.5001 -5.61293 9.77277 33.7367 23.4559 7.15002 9.39247 -12.9642 -7.00601
11.11 0.85123 -13.4996 -5.60966 9.76869 33.7341 23.4508 7.15148 9.38986 -13.0163 -6.94707
11.12 0.847252 -13.499 -5.60639 9.76459 33.7315 23.4457 7.15294 9.38726 -13.0676 -6.8886
11.13 0.843279 -13.4983 -5.6031 9.76047 33.7289 23.4407 7.15439 9.38466 -13.1181 -6.83063
11.14 0.839313 -13.4975 -5.59981 9.75632 33.7263 23.4357 7.15583 9.38207 -13.1678 -6.77316
11.15 0.835353 -13.4967 -5.59651 9.75213 33.7237 23.4308 7.15727 9.37949 -13.2167 -6.7162
11.16 0.831398 -13.4958 -5.5932 9.74792 33.7211 23.4259 7.1587 9.37691 -13.2648 -6.65978
11.17 0.82745 -13.4948 -5.58989 9.74368 33.7185 23.4211 7.16013 9.37434 -13.3121 -6.6039
11.18 0.823507 -13.4938 -5.58657 9.7394 33.716 23.4163 7.16155 9.37177 -13.3587 -6.54859
11.19 0.819571 -13.4927 -5.58325 9.73508 33.7134 23.4116 7.16296 9.36921 -13.4043 -6.49384
11.2 0.81564 -13.4915 -5.57993 9.73073 33.7108 23.4069 7.16437 9.36664 -13.4492 -6.43968
11.21 0.811715 -13.4902 -5.57661 9.72634 33.7083 23.4023 7.16578 9.36409 -13.4932 -6.38612
11.22 0.807797 -13.4889 -5.57329 9.72191 33.7057 23.3977 7.16718 9.36153 -13.5363 -6.33317
11.23 0.803884 -13.4875 -5.56997 9.71744 33.7032 23.3932 7.16858 9.35897 -13.5786 -6.28085
11.24 0.799977 -13.4861 -5.56665 9.71293 33.7007 23.3888 7.16997 9.35642 -13.6201 -6.22916
11.25 0.796077 -13.4845 -5.56334 9.70837 33.6981 23.3844 7.17136 9.35387 -13.6606 -6.17812
11.26 0.792182 -13.4829 -5.56004 9.70377 33.6956 23.3801 7.17275 9.35132 -13.7003 -6.12775
11.27 0.788294 -13.4813 -5.55674 9.69912 33.6931 23.3759 7.17414 9.34876 -13.739 -6.07805
11.28 0.784412 -13.4795 -5.55346 9.69442 33.6906 23.3717 7.17552 9.34621 -13.7768 -6.02904
11.29 0.780537 -13.4778 -5.55018 9.68968 33.6882 23.3676 7.1769 9.34365 -13.8137 -5.98073
11.3 0.776667 -13.4759 -5.54692 9.68489 33.6857 23.3635 7.17828 9.3411 -13.8497 -5.93313
11.31 0.772805 -13.474 -5.54367 9.68005 33.6833 23.3596 7.17966 9.33854 -13.8847 -5.88625
11.32 0.768949 -13.472 -5.54043 9.67515 33.6808 23.3557 7.18104 9.33598 -13.9188 -5.84011
11.33 0.765099 -13.47 -5.53722 9.67021 33.6784 23.3519 7.18241 9.33342 -13.9519 -5.79472
11.34 0.761256 -13.4679 -5.53402 9.66521 33.676 23.3481 7.18379 9.33085 -13.984 -5.75008
11.35 0.75742 -13.4657 -5.53084 9.66016 33.6736 23.3445 7.18516 9.32828 -14.0151 -5.70622
11.36 0.753591 -13.4635 -5.52768 9.65505 33.6712 23.3409 7.18654 9.3257 -14.0453 -5.66313
11.37 0.749769 -13.4612 -5.52455 9.64989 33.6689 23.3374 7.18791 9.32312 -14.0744 -5.62084
11.38 0.745954 -13.4589 -5.52144 9.64468 33.6665 23.334 7.18928 9.32054 -14.1025 -5.57936
11.39 0.742146 -13.4565 -5.51835 9.6394 33.6642 23.3306 7.19066 9.31795 -14.1295 -5.53868
11.4 0.738345 -13.454 -5.51529 9.63407 33.6619 23.3273 7.19204 9.31535 -14.1555 -5.49884
11.41 0.734551 -13.4516 -5.51226 9.62869 33.6596 23.3242 7.19342 9.31275 -14.1805 -5.45982
11.42 0.730765 -13.449 -5.50926 9.62324 33.6573 23.3211 7.19479 9.31014 -14.2044 -5.42166
11.43 0.726986 -13.4464 -5.50629 9.61773 33.655 23.3181 7.19617 9.30752 -14.2273 -5.38435
11.44 0.723215 -13.4438 -5.50334 9.61217 33.6528 23.3151 7.19756 9.3049 -14.249 -5.3479
11.45 0.719451 -13.4411 -5.50043 9.60654 33.6506 23.3123 7.19894 9.30227 -14.2697 -5.31233
11.46 0.715695 -13.4384 -5.49756 9.60086 33.6484 23.3096 7.20033 9.29963 -14.2893 -5.27764
11.47 0.711946 -13.4356 -5.49472 9.59511 33.6462 23.3069 7.20172 9.29698 -14.3078 -5.24385
11.48 0.708205 -13.4328 -5.49191 9.5893 33.6441 23.3043 7.20311 9.29432 -14.3251 -5.21096
11.49 0.704472 -13.4299 -5.48914 9.58342 33.6419 23.3019 7.20451 9.29165 -14.3414 -5.17899
11.5 0.700747 -13.427 -5.4864 9.57749 33.6398 23.2995 7.2059 9.28898 -14.3565 -5.14793
11.51 0.697029 -13.424 -5.48371 9.57149 33.6377 23.2972 7.2073 9.28629 -14.3705 -5.1178
11.52 0.69332 -13.421 -5.48105 9.56542 33.6356 23.295 7.20871 9.28359 -14.3833 -5.08861
11.53 0.689618 -13.418 -5.47843 9.55929 33.6336 23.2929 7.21012 9.28088 -14.3951 -5.06036
11.54 0.685925 -13.4149 -5.47585 9.5531 33.6316 23.2908 7.21153 9.27816 -14.4056 -5.03306
11.55 0.68224 -13.4118 -5.47331 9.54684 33.6296 23.2889 7.21295 9.27543 -14.415 -5.00672
11.56 0.678563 -13.4086 -5.47081 9.54051 33.6276 23.2871 7.21437 9.27269 -14.4233 -4.98135
11.57 0.674894 -13.4054 -5.46836 9.53412 33.6256 23.2853 7.21579 9.26993 -14.4303 -4.95695
11.58 0.671233 -13.4022 -5.46594 9.52766 33.6237 23.2837 7.21722 9.26717 -14.4363 -4.93353
11.59 0.66758 -13.3989 -5.46357 9.52114 33.6218 23.2821 7.21866 9.26439 -14.441 -4.91109
11.6 0.663936 -13.3956 -5.46124 9.51454 33.6199 23.2807 7.2201 9.26159 -14.4446 -4.88965
11.61 0.6603 -13.3922 -5.45896 9.50788 33.6181 23.2793 7.22154 9.25879 -14.4469 -4.8692
11.62 0.656673 -13.3888 -5.45672 9.50115 33.6162 23.2781 7.22299 9.25597 -14.4481 -4.84975
11.63 0.653054 -13.3854 -5.45453 9.49434 33.6144 23.2769 7.22445 9.25313 -14.4481 -4.83131
11.64 0.649443 -13.382 -5.45238 9.48747 33.6127 23.2758 7.22591 9.25029 -14.447 -4.81388
11.65 0.645841 -13.3785 -5.45028 9.48053 33.6109 23.2748 7.22738 9.24742 -14.4446 -4.79746
11.66 0.642248 -13.375 -5.44823 9.47353 33.6092 23.274 7.22885 9.24455 -14.4411 -4.78207
11.67 0.638663 -13.3714 -5.44622 9.46645 33.6075 23.2732 7.23033 9.24165 -14.4363 -4.7677
11.68 0.635087 -13.3679 -5.44426 9.4593 33.6058 23.2725 7.23182 9.23875 -14.4304 -4.75435
11.69 0.631519 -13.3643 -5.44234 9.45208 33.6042 23.2719 7.23331 9.23582 -14.4232 -4.74204
11.7 0.62796 -13.3606 -5.44048 9.44478 33.6026 23.2714 7.23481 9.23289 -14.4149 -4.73077
11.71 0.62441 -13.357 -5.43867 9.43742 33.601 23.271 7.23631 9.22993 -14.4054 -4.72053
11.72 0.620869 -13.3533 -5.4369 9.42999 33.5994 23.2707 7.23782 9.22696 -14.3947 -4.71133
11.73 0.617337 -13.3496 -5.43519 9.42249 33.5979 23.2705 7.23934 9.22397 -14.3828 -4.70317
11.74 0.613814 -13.3459 -5.43352 9.41491 33.5964 23.2704 7.24087 9.22097 -14.3697 -4.69606
11.75 0.610299 -13.3421 -5.4319 9.40727 33.5949 23.2704 7.2424 9.21795 -14.3555 -4.68999
11.76 0.606794 -13.3383 -5.43034 9.39955 33.5934 23.2705 7.24394 9.21491 -14.34 -4.68497
11.77 0.603298 -13.3345 -5.42882 9.39176 33.592 23.2707 7.24549 9.21185 -14.3234 -4.681
11.78 0.59981 -13.3307 -5.42736 9.38389 33.5906 23.271 7.24704 9.20878 -14.3056 -4.67808
11.79 0.596332 -13.3268 -5.42595 9.37596 33.5893 23.2714 7.24861 9.20569 -14.2866 -4.67621
11.8 0.592863 -13.3229 -5.42458 9.36795 33.5879 23.2719 7.25018 9.20258 -14.2665 -4.6754
11.81 0.589402 -13.319 -5.42327 9.35988 33.5866 23.2724 7.25176 9.19945 -14.2452 -4.67563
11.82 0.585952 -13.3151 -5.42202 9.35173 33.5854 23.2731 7.25334 9.1963 -14.2227 -4.67692
11.83 0.58251 -13.3112 -5.42081 9.34351 33.5841 23.2739 7.25494 9.19314 -14.1991 -4.67925
11.84 0.579078 -13.3072 -5.41966 9.33521 33.5829 23.2748 7.25654 9.18995 -14.1743 -4.68264
11.85 0.575656 -13.3033 -5.41856 9.32685 33.5817 23.2757 7.25815 9.18675 -14.1484 -4.68708
11.86 0.572243 -13.2993 -5.41752 9.31842 33.5806 23.2768 7.25977 9.18352 -14.1214 -4.69256
11.87 0.568845 -13.2953 -5.41649 9.30997 33.5795 23.278 7.26139 9.18028 -14.0933 -4.6991
11.88 0.56547 -13.2913 -5.41542 9.30158 33.5784 23.2793 7.26303 9.17702 -14.064 -4.70668
11.89 0.562116 -13.2874 -5.41432 9.29324 33.5775 23.2808 7.26467 9.17374 -14.0337 -4.71532
11.9 0.558785 -13.2834 -5.41319 9.28494 33.5766 23.2824 7.26633 9.17044 -14.0022 -4.725
11.91 0.555474 -13.2795 -5.41203 9.2767 33.5757 23.2842 7.26799 9.16712 -13.9697 -4.73574
11.92 0.552186 -13.2756 -5.41084 9.2685 33.5749 23.2861 7.26965 9.16378 -13.9361 -4.74753
11.93 0.548918 -13.2716 -5.40961 9.26035 33.5742 23.2881 7.27133 9.16043 -13.9014 -4.76037
11.94 0.545672 -13.2677 -5.40837 9.25225 33.5736 23.2902 7.27301 9.15705 -13.8657 -4.77426
11.95 0.542447 -13.2639 -5.40709 9.24419 33.573 23.2925 7.2747 9.15366 -13.829 -4.78921
11.96 0.539243 -13.26 -5.40579 9.23619 33.5725 23.2949 7.2764 9.15025 -13.7913 -4.8052
11.97 0.53606 -13.2561 -5.40447 9.22822 33.572 23.2975 7.2781 9.14682 -13.7526 -4.82223
11.98 0.532898 -13.2523 -5.40313 9.2203 33.5716 23.3001 7.27982 9.14338 -13.7129 -4.84031
11.99 0.529757 -13.2485 -5.40176 9.21243 33.5713 23.3029 7.28154 9.13991 -13.6722 -4.85943
12 0.526635 -13.2447 -5.40038 9.20459 33.571 23.3058 7.28326 9.13643 -13.6306 -4.87958
12.01 0.523535 -13.2409 -5.39898 9.19681 33.5707 23.3088 7.285 9.13293 -13.588 -4.90077
12.02 0.520454 -13.2371 -5.39755 9.18906 33.5706 23.3119 7.28674 9.12942 -13.5445 -4.92298
12.03 0.517394 -13.2333 -5.39612 9.18136 33.5705 23.3151 7.28848 9.12589 -13.5001 -4.94622
12.04 0.514354 -13.2295 -5.39466 9.17369 33.5704 23.3185 7.29023 9.12234 -13.4549 -4.97048
12.05 0.511334 -13.2258 -5.3932 9.16607 33.5704 23.3219 7.29199 9.11877 -13.4087 -4.99575
12.06 0.508334 -13.2221 -5.39172 9.15849 33.5705 23.3255 7.29376 9.11519 -13.3617 -5.02204
12.07 0.505353 -13.2184 -5.39022 9.15095 33.5706 23.3292 7.29553 9.1116 -13.3138 -5.04932
12.08 0.502392 -13.2147 -5.38872 9.14344 33.5708 23.3329 7.29731 9.10798 -13.2651 -5.0776
12.09 0.499451 -13.211 -5.38721 9.13598 33.571 23.3368 7.29909 9.10435 -13.2156 -5.10687
12.1 0.496528 -13.2073 -5.38569 9.12855 33.5713 23.3408 7.30088 9.10071 -13.1653 -5.13713
12.11 0.493626 -13.2037 -5.38416 9.12116 33.5717 23.3448 7.30268 9.09705 -13.1142 -5.16836
12.12 0.490742 -13.2001 -5.38263 9.11381 33.5721 23.349 7.30448 9.09337 -13.0624 -5.20056
12.13 0.487877 -13.1965 -5.38109 9.10649 33.5725 23.3532 7.30628 9.08968 -13.0098 -5.23372
12.14 0.485031 -13.1929 -5.37955 9.09921 33.573 23.3576 7.3081 9.08598 -12.9565 -5.26783
12.15 0.482203 -13.1893 -5.37801 9.09196 33.5736 23.362 7.30991 9.08226 -12.9026 -5.30289
12.16 0.479395 -13.1857 -5.37647 9.08474 33.5742 23.3665 7.31174 9.07852 -12.8479 -5.33889
12.17 0.476605 -13.1822 -5.37493 9.07756 33.5748 23.3711 7.31356 9.07478 -12.7925 -5.37582
12.18 0.473833 -13.1787 -5.3734 9.07041 33.5756 23.3758 7.31539 9.07101 -12.7366 -5.41366
12.19 0.471079 -13.1752 -5.37187 9.06329 33.5763 23.3806 7.31723 9.06724 -12.6799 -5.45242
12.2 0.468343 -13.1717 -5.37034 9.0562 33.5771 23.3854 7.31907 9.06344 -12.6227 -5.49207
12.21 0.465626 -13.1683 -5.36883 9.04914 33.578 23.3904 7.32092 9.05964 -12.5649 -5.53262
12.22 0.462926 -13.1649 -5.36732 9.0421 33.5789 23.3954 7.32277 9.05582 -12.5065 -5.57406
12.23 0.460244 -13.1615 -5.36582 9.0351 33.5798 23.4004 7.32463 9.05199 -12.4475 -5.61636
12.24 0.457579 -13.1581 -5.36434 9.02813 33.5808 23.4056 7.32649 9.04814 -12.388 -5.65953
12.25 0.454932 -13.1547 -5.36287 9.02118 33.5819 23.4108 7.32835 9.04429 -12.3279 -5.70355
12.26 0.452302 -13.1514 -5.36141 9.01425 33.583 23.4161 7.33022 9.04042 -12.2673 -5.74841
12.27 0.449689 -13.1481 -5.35997 9.00735 33.5841 23.4215 7.33209 9.03653 -12.2062 -5.7941
12.28 0.447093 -13.1448 -5.35855 9.00048 33.5853 23.4269 7.33396 9.03264 -12.1446 -5.84061
